9816,3,-0.410,1111,IUK26-IUM26,S,26-May-2026,14:26:05,-0.41,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,3,103.690,1111,IUK26,B,26-May-2026,14:26:05,103.69,SGX,XOF8016,XOF8016,IUK26
9816,3,103.280,1111,IUM26,S,25-Jun-2026,14:26:05,103.28,SGX,XOF8016,XOF8016,IUM26
9812,3,103.69,1111,DINR,B,26-May-2026,14:26:05,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,3,103.69,1111,DINR,S,26-May-2026,14:26:05,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,103.69,1111,DINR,B,26-May-2026,14:26:05,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,103.69,1111,DINR,S,26-May-2026,14:26:05,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,103.69,1111,DINR,B,26-May-2026,14:26:05,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,103.69,1111,DINR,S,26-May-2026,14:26:05,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,103.690,1111,IUK26,S,26-May-2026,14:26:05,103.69,SGX,XOF8012,XOF8012,IUK26
9812,5,103.70,1111,DINR,B,26-May-2026,14:26:05,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,103.690,1111,IUK26,S,26-May-2026,14:26:05,103.69,SGX,XOF8012,XOF8012,IUK26
9812,1,103.70,1111,DINR,B,26-May-2026,14:26:05,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,103.70,1111,DINR,B,26-May-2026,14:26:05,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,3,103.70,1111,DINR,B,26-May-2026,14:26:05,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,4,103.690,1111,IUK26,S,26-May-2026,14:26:05,103.69,SGX,XOF8012,XOF8012,IUK26
9816,4,-0.410,1111,IUK26-IUM26,S,26-May-2026,14:26:05,-0.41,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,4,103.690,1111,IUK26,B,26-May-2026,14:26:05,103.69,SGX,XOF8016,XOF8016,IUK26
9816,4,103.280,1111,IUM26,S,25-Jun-2026,14:26:05,103.28,SGX,XOF8016,XOF8016,IUM26
9812,1,103.690,1111,IUK26,S,26-May-2026,14:26:05,103.69,SGX,XOF8012,XOF8012,IUK26
9812,4,103.70,1111,DINR,B,26-May-2026,14:26:05,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,103.70,1111,DINR,B,26-May-2026,14:26:05,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,103.690,1111,IUK26,S,26-May-2026,14:26:05,103.69,SGX,XOF8012,XOF8012,IUK26
9812,4,103.690,1111,IUK26,S,26-May-2026,14:26:05,103.69,SGX,XOF8012,XOF8012,IUK26
9812,1,103.70,1111,DINR,B,26-May-2026,14:26:06,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,4,103.70,1111,DINR,B,26-May-2026,14:26:06,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,103.690,1111,IUK26,S,26-May-2026,14:26:06,103.69,SGX,XOF8012,XOF8012,IUK26
9812,5,103.70,1111,DINR,B,26-May-2026,14:26:06,103.7,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9816,1,-0.410,1111,IUK26-IUM26,S,26-May-2026,14:29:17,-0.42,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,103.710,1111,IUK26,B,26-May-2026,14:29:17,103.71,SGX,XOF8016,XOF8016,IUK26
9816,1,103.300,1111,IUM26,S,25-Jun-2026,14:29:17,103.31,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.410,1111,IUK26-IUM26,S,26-May-2026,14:29:17,-0.42,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,103.710,1111,IUK26,B,26-May-2026,14:29:17,103.71,SGX,XOF8016,XOF8016,IUK26
9816,1,103.300,1111,IUM26,S,25-Jun-2026,14:29:17,103.31,SGX,XOF8016,XOF8016,IUM26
9816,2,-0.410,1111,IUK26-IUM26,S,26-May-2026,14:30:46,-0.41,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,2,103.700,1111,IUK26,B,26-May-2026,14:30:46,103.7,SGX,XOF8016,XOF8016,IUK26
9816,2,103.290,1111,IUM26,S,25-Jun-2026,14:30:46,103.29,SGX,XOF8016,XOF8016,IUM26
9812,5,103.690,1111,IUK26,B,26-May-2026,14:30:54,103.68,SGX,XOF8012,XOF8012,IUK26
9812,2,103.68,1111,DINR,S,26-May-2026,14:30:54,103.68,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,103.68,1111,DINR,S,26-May-2026,14:30:54,103.68,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9814,1,103.68,1111,DINR,B,26-May-2026,14:30:54,103.68,DGCX,S-XOF8014,S-XOF8014,DINR-20260527
9812,1,103.68,1111,DINR,S,26-May-2026,14:30:54,103.68,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9814,1,103.68,1111,DINR,B,26-May-2026,14:30:54,103.68,DGCX,S-XOF8014,S-XOF8014,DINR-20260527
9812,1,103.68,1111,DINR,S,26-May-2026,14:30:54,103.68,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,103.690,1111,IUK26,B,26-May-2026,14:30:55,103.68,SGX,XOF8012,XOF8012,IUK26
9816,21,-0.410,1111,IUK26-IUM26,S,26-May-2026,14:30:55,-0.41,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,21,103.680,1111,IUK26,B,26-May-2026,14:30:55,103.68,SGX,XOF8016,XOF8016,IUK26
9816,21,103.270,1111,IUM26,S,25-Jun-2026,14:30:55,103.27,SGX,XOF8016,XOF8016,IUM26
9812,5,103.68,1111,DINR,S,26-May-2026,14:30:55,103.68,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9816,1,-0.410,1111,IUK26-IUM26,S,26-May-2026,14:31:11,-0.42,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,103.690,1111,IUK26,B,26-May-2026,14:31:11,103.69,SGX,XOF8016,XOF8016,IUK26
9816,1,103.280,1111,IUM26,S,25-Jun-2026,14:31:11,103.28,SGX,XOF8016,XOF8016,IUM26
9816,3,-0.410,1111,IUK26-IUM26,S,26-May-2026,14:32:09,-0.41,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,3,103.680,1111,IUK26,B,26-May-2026,14:32:09,103.68,SGX,XOF8016,XOF8016,IUK26
9816,3,103.270,1111,IUM26,S,25-Jun-2026,14:32:09,103.27,SGX,XOF8016,XOF8016,IUM26
9816,2,-0.410,1111,IUK26-IUM26,S,26-May-2026,14:32:24,-0.41,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,2,103.680,1111,IUK26,B,26-May-2026,14:32:24,103.68,SGX,XOF8016,XOF8016,IUK26
9816,2,103.270,1111,IUM26,S,25-Jun-2026,14:32:24,103.27,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.410,1111,IUK26-IUM26,S,26-May-2026,14:33:26,-0.41,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,103.660,1111,IUK26,B,26-May-2026,14:33:26,103.66,SGX,XOF8016,XOF8016,IUK26
9816,1,103.250,1111,IUM26,S,25-Jun-2026,14:33:26,103.25,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.410,1111,IUK26-IUM26,S,26-May-2026,14:33:28,-0.42,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,103.660,1111,IUK26,B,26-May-2026,14:33:28,103.66,SGX,XOF8016,XOF8016,IUK26
9816,1,103.250,1111,IUM26,S,25-Jun-2026,14:33:28,103.25,SGX,XOF8016,XOF8016,IUM26
9814,1,103.650,1111,IUK26,S,26-May-2026,14:33:39,103.66,SGX,XOF8014,XOF8014,IUK26
9814,1,103.650,1111,IUK26,S,26-May-2026,14:33:39,103.66,SGX,XOF8014,XOF8014,IUK26
9813,2,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,14:34:11,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,2,103.240,1111,IUM26,S,25-Jun-2026,14:34:11,103.24,SGX,XOF8013,XOF8013,IUM26
9813,2,102.840,1111,IUN26,B,29-Jul-2026,14:34:11,102.84,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,14:34:19,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.240,1111,IUM26,S,25-Jun-2026,14:34:19,103.24,SGX,XOF8013,XOF8013,IUM26
9813,1,102.840,1111,IUN26,B,29-Jul-2026,14:34:19,102.84,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,14:34:28,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.230,1111,IUM26,S,25-Jun-2026,14:34:28,103.23,SGX,XOF8013,XOF8013,IUM26
9813,1,102.830,1111,IUN26,B,29-Jul-2026,14:34:28,102.83,SGX,XOF8013,XOF8013,IUN26
9813,3,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,14:34:55,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,3,103.230,1111,IUM26,S,25-Jun-2026,14:34:55,103.23,SGX,XOF8013,XOF8013,IUM26
9813,3,102.830,1111,IUN26,B,29-Jul-2026,14:34:55,102.83,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.400,1111,IUM26-IUN26,B,26-Jun-2026,14:34:55,-0.4,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.230,1111,IUM26,S,25-Jun-2026,14:34:55,103.23,SGX,XOF8013,XOF8013,IUM26
9813,1,102.830,1111,IUN26,B,29-Jul-2026,14:34:55,102.83,SGX,XOF8013,XOF8013,IUN26
9812,5,103.610,1111,IUK26,B,26-May-2026,14:35:39,103.62,SGX,XOF8012,XOF8012,IUK26
9812,5,103.62,1111,DINR,S,26-May-2026,14:35:39,103.62,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9816,34,-0.410,1111,IUK26-IUM26,B,26-May-2026,14:35:55,-0.42,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,34,103.620,1111,IUK26,S,26-May-2026,14:35:55,103.61,SGX,XOF8016,XOF8016,IUK26
9816,34,103.210,1111,IUM26,B,25-Jun-2026,14:35:55,103.21,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.410,1111,IUK26-IUM26,B,26-May-2026,14:35:55,-0.42,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,103.620,1111,IUK26,S,26-May-2026,14:35:55,103.61,SGX,XOF8016,XOF8016,IUK26
9816,1,103.210,1111,IUM26,B,25-Jun-2026,14:35:55,103.21,SGX,XOF8016,XOF8016,IUM26
9816,98,-0.410,1111,IUK26-IUM26,B,26-May-2026,14:35:55,-0.42,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,98,103.620,1111,IUK26,S,26-May-2026,14:35:55,103.61,SGX,XOF8016,XOF8016,IUK26
9816,98,103.210,1111,IUM26,B,25-Jun-2026,14:35:55,103.21,SGX,XOF8016,XOF8016,IUM26
9812,5,103.250,1111,IUM26,S,25-Jun-2026,14:37:55,103.25,SGX,XOF8012,XOF8012,IUM26
9812,5,103.26,1111,DINR,B,25-Jun-2026,14:37:55,103.26,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
