9000,15,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,15,6.7692,1111,UCM26,S,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,15,6.7823,1111,UCK26,B,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7692,1111,UCM26,B,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7823,1111,UCK26,S,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7692,1111,UCM26,B,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,30,6.7823,1111,UCK26,S,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7692,1111,UCM26,S,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7823,1111,UCK26,B,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7692,1111,UCM26,S,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,30,6.7823,1111,UCK26,B,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7692,1111,UCM26,B,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,30,6.7823,1111,UCK26,S,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7692,1111,UCM26,B,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7823,1111,UCK26,S,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7692,1111,UCM26,S,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,30,6.7823,1111,UCK26,B,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7692,1111,UCM26,S,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7823,1111,UCK26,B,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7692,1111,UCM26,B,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,30,6.7823,1111,UCK26,S,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7692,1111,UCM26,B,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7823,1111,UCK26,S,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7692,1111,UCM26,S,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7823,1111,UCK26,B,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,20,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,20,6.7692,1111,UCM26,S,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,20,6.7823,1111,UCK26,B,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,10,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:26,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,10,6.7692,1111,UCM26,S,15-Jun-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCM26
9000,10,6.7823,1111,UCK26,B,18-May-2026,16:09:26,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:27,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7692,1111,UCM26,B,15-Jun-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7823,1111,UCK26,S,18-May-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:27,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7692,1111,UCM26,S,15-Jun-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7823,1111,UCK26,B,18-May-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCK26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:27,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7692,1111,UCM26,B,15-Jun-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCM26
9000,30,6.7823,1111,UCK26,S,18-May-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:27,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7692,1111,UCM26,B,15-Jun-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7823,1111,UCK26,S,18-May-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCK26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:27,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7692,1111,UCM26,S,15-Jun-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCM26
9000,30,6.7823,1111,UCK26,B,18-May-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:27,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7692,1111,UCM26,S,15-Jun-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7823,1111,UCK26,B,18-May-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:27,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7692,1111,UCM26,B,15-Jun-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7823,1111,UCK26,S,18-May-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCK26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:27,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7692,1111,UCM26,B,15-Jun-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCM26
9000,30,6.7823,1111,UCK26,S,18-May-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:27,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7692,1111,UCM26,S,15-Jun-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7823,1111,UCK26,B,18-May-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCK26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:27,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7692,1111,UCM26,S,15-Jun-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCM26
9000,30,6.7823,1111,UCK26,B,18-May-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCK26
9000,25,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:27,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,25,6.7692,1111,UCM26,S,15-Jun-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCM26
9000,25,6.7823,1111,UCK26,B,18-May-2026,16:09:27,0,SGX,XOB8000,XOB8000,UCK26
9000,175,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:28,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,175,6.7692,1111,UCM26,S,15-Jun-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCM26
9000,175,6.7823,1111,UCK26,B,18-May-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCK26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:28,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7823,1111,UCK26,S,18-May-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7692,1111,UCM26,B,15-Jun-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:28,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7823,1111,UCK26,S,18-May-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7692,1111,UCM26,B,15-Jun-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCM26
9000,25,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:28,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,25,6.7823,1111,UCK26,B,18-May-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCK26
9000,25,6.7692,1111,UCM26,S,15-Jun-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCM26
9000,5,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:28,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,5,6.7823,1111,UCK26,B,18-May-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCK26
9000,5,6.7692,1111,UCM26,S,15-Jun-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:28,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7823,1111,UCK26,B,18-May-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7692,1111,UCM26,S,15-Jun-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:28,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7823,1111,UCK26,S,18-May-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7692,1111,UCM26,B,15-Jun-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:28,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7823,1111,UCK26,S,18-May-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7692,1111,UCM26,B,15-Jun-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:28,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7823,1111,UCK26,B,18-May-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7692,1111,UCM26,S,15-Jun-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:28,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7823,1111,UCK26,B,18-May-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7692,1111,UCM26,S,15-Jun-2026,16:09:28,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:29,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7823,1111,UCK26,S,18-May-2026,16:09:29,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7692,1111,UCM26,B,15-Jun-2026,16:09:29,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:29,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7823,1111,UCK26,S,18-May-2026,16:09:29,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7692,1111,UCM26,B,15-Jun-2026,16:09:29,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:30,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7823,1111,UCK26,B,18-May-2026,16:09:30,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7692,1111,UCM26,S,15-Jun-2026,16:09:30,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:30,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7823,1111,UCK26,B,18-May-2026,16:09:30,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7692,1111,UCM26,S,15-Jun-2026,16:09:30,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:30,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7823,1111,UCK26,S,18-May-2026,16:09:30,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7692,1111,UCM26,B,15-Jun-2026,16:09:30,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:30,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7823,1111,UCK26,S,18-May-2026,16:09:30,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7692,1111,UCM26,B,15-Jun-2026,16:09:30,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:30,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7823,1111,UCK26,B,18-May-2026,16:09:30,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7692,1111,UCM26,S,15-Jun-2026,16:09:30,0,SGX,XOB8000,XOB8000,UCM26
9000,5,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:37,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,5,6.7823,1111,UCK26,B,18-May-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCK26
9000,5,6.7692,1111,UCM26,S,15-Jun-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:37,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7823,1111,UCK26,B,18-May-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7692,1111,UCM26,S,15-Jun-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCM26
9000,10,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:37,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,10,6.7823,1111,UCK26,B,18-May-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCK26
9000,10,6.7692,1111,UCM26,S,15-Jun-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:37,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7823,1111,UCK26,B,18-May-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7692,1111,UCM26,S,15-Jun-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCM26
9000,125,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:37,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,125,6.7823,1111,UCK26,B,18-May-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCK26
9000,125,6.7692,1111,UCM26,S,15-Jun-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:37,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7823,1111,UCK26,S,18-May-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7692,1111,UCM26,B,15-Jun-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCM26
9000,75,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:37,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,75,6.7823,1111,UCK26,B,18-May-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCK26
9000,75,6.7692,1111,UCM26,S,15-Jun-2026,16:09:37,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:39,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7823,1111,UCK26,B,18-May-2026,16:09:39,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7692,1111,UCM26,S,15-Jun-2026,16:09:39,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:39,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7823,1111,UCK26,B,18-May-2026,16:09:39,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7692,1111,UCM26,S,15-Jun-2026,16:09:39,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:40,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7823,1111,UCK26,S,18-May-2026,16:09:40,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7692,1111,UCM26,B,15-Jun-2026,16:09:40,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:40,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7823,1111,UCK26,S,18-May-2026,16:09:40,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7692,1111,UCM26,B,15-Jun-2026,16:09:40,0,SGX,XOB8000,XOB8000,UCM26
9000,80,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:40,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,80,6.7822,1111,UCK26,S,18-May-2026,16:09:40,0,SGX,XOB8000,XOB8000,UCK26
9000,80,6.7691,1111,UCM26,B,15-Jun-2026,16:09:40,0,SGX,XOB8000,XOB8000,UCM26
9000,25,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:42,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,25,6.7822,1111,UCK26,S,18-May-2026,16:09:42,0,SGX,XOB8000,XOB8000,UCK26
9000,25,6.7691,1111,UCM26,B,15-Jun-2026,16:09:42,0,SGX,XOB8000,XOB8000,UCM26
9000,55,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:42,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,55,6.7822,1111,UCK26,S,18-May-2026,16:09:42,0,SGX,XOB8000,XOB8000,UCK26
9000,55,6.7691,1111,UCM26,B,15-Jun-2026,16:09:42,0,SGX,XOB8000,XOB8000,UCM26
9000,80,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:43,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,80,6.7822,1111,UCK26,S,18-May-2026,16:09:43,0,SGX,XOB8000,XOB8000,UCK26
9000,80,6.7691,1111,UCM26,B,15-Jun-2026,16:09:43,0,SGX,XOB8000,XOB8000,UCM26
9000,65,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:45,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,65,6.7822,1111,UCK26,S,18-May-2026,16:09:45,0,SGX,XOB8000,XOB8000,UCK26
9000,65,6.7691,1111,UCM26,B,15-Jun-2026,16:09:45,0,SGX,XOB8000,XOB8000,UCM26
9000,15,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:45,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,15,6.7822,1111,UCK26,S,18-May-2026,16:09:45,0,SGX,XOB8000,XOB8000,UCK26
9000,15,6.7691,1111,UCM26,B,15-Jun-2026,16:09:45,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:50,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7822,1111,UCK26,B,18-May-2026,16:09:50,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7691,1111,UCM26,S,15-Jun-2026,16:09:50,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:50,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7822,1111,UCK26,B,18-May-2026,16:09:50,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7691,1111,UCM26,S,15-Jun-2026,16:09:50,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:51,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7822,1111,UCK26,S,18-May-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7691,1111,UCM26,B,15-Jun-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:51,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7822,1111,UCK26,S,18-May-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7691,1111,UCM26,B,15-Jun-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:50,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7822,1111,UCK26,B,18-May-2026,16:09:50,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7691,1111,UCM26,S,15-Jun-2026,16:09:50,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:50,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7822,1111,UCK26,B,18-May-2026,16:09:50,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7691,1111,UCM26,S,15-Jun-2026,16:09:50,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:51,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7690,1111,UCM26,B,15-Jun-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCM26
9000,35,6.7821,1111,UCK26,S,18-May-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCK26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:51,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7690,1111,UCM26,B,15-Jun-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCM26
9000,30,6.7821,1111,UCK26,S,18-May-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCK26
9000,35,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:51,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7822,1111,UCK26,B,18-May-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7691,1111,UCM26,S,15-Jun-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:51,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7822,1111,UCK26,B,18-May-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7691,1111,UCM26,S,15-Jun-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:51,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7822,1111,UCK26,S,18-May-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7691,1111,UCM26,B,15-Jun-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCM26
9000,20,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:09:51,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,20,6.7690,1111,UCM26,B,15-Jun-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCM26
9000,20,6.7821,1111,UCK26,S,18-May-2026,16:09:51,0,SGX,XOB8000,XOB8000,UCK26
9000,190,-0.0131,1111,UCK26-UCM26,S,18-May-2026,16:09:54,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,190,6.7822,1111,UCK26,B,18-May-2026,16:09:54,0,SGX,XOB8000,XOB8000,UCK26
9000,190,6.7691,1111,UCM26,S,15-Jun-2026,16:09:54,0,SGX,XOB8000,XOB8000,UCM26
9000,35,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:11:05,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,35,6.7825,1111,UCK26,S,18-May-2026,16:11:05,0,SGX,XOB8000,XOB8000,UCK26
9000,35,6.7694,1111,UCM26,B,15-Jun-2026,16:11:05,0,SGX,XOB8000,XOB8000,UCM26
9000,30,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:11:05,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,30,6.7825,1111,UCK26,S,18-May-2026,16:11:05,0,SGX,XOB8000,XOB8000,UCK26
9000,30,6.7694,1111,UCM26,B,15-Jun-2026,16:11:05,0,SGX,XOB8000,XOB8000,UCM26
9000,80,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:11:05,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,80,6.7825,1111,UCK26,S,18-May-2026,16:11:05,0,SGX,XOB8000,XOB8000,UCK26
9000,80,6.7694,1111,UCM26,B,15-Jun-2026,16:11:05,0,SGX,XOB8000,XOB8000,UCM26
9000,10,-0.0131,1111,UCK26-UCM26,B,18-May-2026,16:11:05,-0.0131,SGX,XOB8000,XOB8000,UCK26-UCM26
